subtask_id,period_ms,core,priority,latency_us
113,2,2,80,97640.316
113,2,2,80,98234.155
113,2,2,80,98607.401
113,2,2,80,99467.998
113,2,2,80,99974.670
113,2,2,80,100447.453
113,2,2,80,101093.698
113,2,2,80,101726.999
113,2,2,80,102063.987
113,2,2,80,103006.916
113,2,2,80,103517.514
113,2,2,80,103931.631
113,2,2,80,104585.451
113,2,2,80,105234.307
113,2,2,80,105584.684
113,2,2,80,106478.558
113,2,2,80,106971.396
113,2,2,80,107417.643
113,2,2,80,108126.980
113,2,2,80,108719.819
113,2,2,80,109056.788
113,2,2,80,110008.939
113,2,2,80,110434.556
113,2,2,80,110717.489
113,2,2,80,111215.346
113,2,2,80,111660.963
113,2,2,80,111779.970
113,2,2,80,112599.715
113,2,2,80,112881.906
113,2,2,80,113182.839
113,2,2,80,113640.326
113,2,2,80,114118.961
113,2,2,80,114208.728
113,2,2,80,114941.954
113,2,2,80,115279.368
113,2,2,80,115588.004
113,2,2,80,115991.955
113,2,2,80,116530.904
113,2,2,80,116676.504
113,2,2,80,117468.434
113,2,2,80,117711.052
113,2,2,80,118021.947
113,2,2,80,118458.508
113,2,2,80,119307.494
113,2,2,80,119078.355
113,2,2,80,120219.986
113,2,2,80,120166.939
113,2,2,80,120516.223
113,2,2,80,120982.303
113,2,2,80,121832.288
113,2,2,80,121652.778
113,2,2,80,122464.171
113,2,2,80,122720.419
113,2,2,80,123048.740
113,2,2,80,123510.227
113,2,2,80,124008.306
113,2,2,80,124091.444
113,2,2,80,125166.353
113,2,2,80,125023.918
113,2,2,80,125341.257
113,2,2,80,125829.948
113,2,2,80,126471.453
113,2,2,80,126481.683
113,2,2,80,127606.481
113,2,2,80,127569.601
113,2,2,80,127871.848
113,2,2,80,128355.539
113,2,2,80,129189.042
113,2,2,80,129037.848
113,2,2,80,129831.518
113,2,2,80,130055.562
113,2,2,80,130375.217
113,2,2,80,130776.445
113,2,2,80,131596.078
113,2,2,80,131554.068
113,2,2,80,132490.256
113,2,2,80,132985.539
113,2,2,80,133438.619
113,2,2,80,134132.624
113,2,2,80,134756.295
113,2,2,80,135092.579
113,2,2,80,135998.749
113,2,2,80,136493.940
113,2,2,80,136935.075
113,2,2,80,137623.394
113,2,2,80,138281.436
113,2,2,80,138645.979
113,2,2,80,139551.057
113,2,2,80,140036.858
113,2,2,80,140468.012
113,2,2,80,141143.202
113,2,2,80,141764.781
113,2,2,80,142062.047
113,2,2,80,142953.809
113,2,2,80,143458.926
113,2,2,80,143898.672
113,2,2,80,144605.825
113,2,2,80,145240.218
113,2,2,80,145584.373
113,2,2,80,146477.876
113,2,2,80,146991.067
113,2,2,80,147510.739
113,2,2,80,147937.041
113,2,2,80,148744.674
113,2,2,80,148492.184
113,2,2,80,149290.373
113,2,2,80,149562.213
113,2,2,80,149897.108
113,2,2,80,150376.965
113,2,2,80,150899.748
113,2,2,80,151080.496
113,2,2,80,152200.776
113,2,2,80,152146.210
113,2,2,80,152478.032
113,2,2,80,152929.334
113,2,2,80,153841.929
113,2,2,80,153499.810
113,2,2,80,154268.647
113,2,2,80,154462.061
113,2,2,80,154805.345
113,2,2,80,155276.647
113,2,2,80,155767.320
113,2,2,80,155971.845
113,2,2,80,156996.070
113,2,2,80,156865.208
113,2,2,80,157163.326
113,2,2,80,157583.813
113,2,2,80,158078.078
113,2,2,80,158212.641
113,2,2,80,158939.793
113,2,2,80,159614.205
113,2,2,80,159922.989
113,2,2,80,161486.600
113,2,2,80,162126.735
113,2,2,80,162160.706
113,2,2,80,162924.802
113,2,2,80,163126.717
113,2,2,80,163486.834
113,2,2,80,163902.617
113,2,2,80,164438.993
113,2,2,80,164564.408
113,2,2,80,165336.153
113,2,2,80,165597.159
113,2,2,80,165958.017
113,2,2,80,166467.838
113,2,2,80,166922.547
113,2,2,80,167045.425
113,2,2,80,168085.594
113,2,2,80,167988.547
113,2,2,80,168306.998
113,2,2,80,168759.707
113,2,2,80,169328.694
113,2,2,80,169432.072
113,2,2,80,170312.927
113,2,2,80,170454.860
113,2,2,80,170726.737
113,2,2,80,171195.280
113,2,2,80,171680.952
113,2,2,80,171862.070
113,2,2,80,172777.092
113,2,2,80,172840.951
113,2,2,80,173220.624
113,2,2,80,173652.426
113,2,2,80,174515.152
113,2,2,80,174296.958
114,2,0,80,0.185
114,2,0,80,1530.037
114,2,0,80,3120.315
114,2,0,80,4836.203
114,2,0,80,6540.646
114,2,0,80,7871.666
114,2,0,80,10053.125
114,2,0,80,11522.996
114,2,0,80,13012.811
114,2,0,80,14614.922
114,2,0,80,16656.956
114,2,0,80,17823.384
114,2,0,80,20007.714
114,2,0,80,21516.400
114,2,0,80,23054.103
114,2,0,80,24760.751
114,2,0,80,26521.435
114,2,0,80,27783.010
114,2,0,80,28667.513
114,2,0,80,28991.427
114,2,0,80,29368.100
114,2,0,80,29842.124
114,2,0,80,30303.704
114,2,0,80,30519.933
114,2,0,80,31705.509
114,2,0,80,32253.884
114,2,0,80,32695.242
114,2,0,80,33377.913
114,2,0,80,33990.733
114,2,0,80,34312.387
114,2,0,80,35255.076
114,2,0,80,35777.211
114,2,0,80,36269.846
114,2,0,80,36931.017
114,2,0,80,37602.225
114,2,0,80,37904.861
114,2,0,80,38798.735
114,2,0,80,39293.074
114,2,0,80,39719.894
114,2,0,80,40363.936
114,2,0,80,41044.348
114,2,0,80,41338.521
114,2,0,80,42285.043
114,2,0,80,42798.196
114,2,0,80,43288.017
114,2,0,80,43976.984
114,2,0,80,44606.341
114,2,0,80,44917.458
114,2,0,80,45914.887
114,2,0,80,46416.837
114,2,0,80,46860.602
114,2,0,80,47517.958
114,2,0,80,48164.667
114,2,0,80,48488.506
114,2,0,80,49413.361
114,2,0,80,49953.922
114,2,0,80,50409.835
114,2,0,80,51086.210
114,2,0,80,51694.789
114,2,0,80,52032.814
114,2,0,80,52969.780
114,2,0,80,53463.452
114,2,0,80,53944.828
114,2,0,80,54627.647
114,2,0,80,55274.115
114,2,0,80,55601.214
114,2,0,80,56591.143
114,2,0,80,57012.204
114,2,0,80,57498.524
114,2,0,80,58176.084
114,2,0,80,58804.663
114,2,0,80,59126.910
114,2,0,80,60362.819
114,2,0,80,60674.770
114,2,0,80,61122.961
114,2,0,80,61823.873
114,2,0,80,62424.915
114,2,0,80,62758.884
114,2,0,80,63746.980
114,2,0,80,64285.781
114,2,0,80,64848.619
114,2,0,80,65534.883
114,2,0,80,66165.869
114,2,0,80,66528.227
114,2,0,80,67455.231
114,2,0,80,67965.810
114,2,0,80,68446.408
114,2,0,80,69128.524
114,2,0,80,69868.417
114,2,0,80,70104.479
114,2,0,80,71015.242
114,2,0,80,71525.432
114,2,0,80,71936.012
114,2,0,80,72632.943
114,2,0,80,73273.929
114,2,0,80,73622.768
114,2,0,80,74506.531
114,2,0,80,74999.222
114,2,0,80,75494.172
114,2,0,80,76141.639
114,2,0,80,76914.162
114,2,0,80,77122.150
114,2,0,80,78029.061
114,2,0,80,78619.510
114,2,0,80,78987.350
114,2,0,80,79677.502
114,2,0,80,80330.266
114,2,0,80,80671.458
114,2,0,80,81643.183
114,2,0,80,82141.429
114,2,0,80,82605.638
114,2,0,80,83284.680
114,2,0,80,83910.333
114,2,0,80,84233.469
114,2,0,80,85199.324
114,2,0,80,85678.792
114,2,0,80,86111.891
114,2,0,80,86823.821
114,2,0,80,87508.233
114,2,0,80,87885.498
114,2,0,80,88834.279
114,2,0,80,89354.432
114,2,0,80,89785.846
114,2,0,80,90456.202
114,2,0,80,91078.485
114,2,0,80,91459.454
114,2,0,80,92401.734
114,2,0,80,92936.221
114,2,0,80,93398.356
114,2,0,80,94055.231
114,2,0,80,94678.107
114,2,0,80,94999.243
114,2,0,80,95949.579
114,2,0,80,96460.196
114,2,0,80,96936.960
114,2,0,80,97594.576
114,2,0,80,98195.785
114,2,0,80,98554.883
114,2,0,80,99422.535
114,2,0,80,99928.707
114,2,0,80,100395.824
114,2,0,80,101048.828
114,2,0,80,101689.018
114,2,0,80,102018.728
114,2,0,80,102957.380
114,2,0,80,103473.922
114,2,0,80,103880.761
114,2,0,80,104540.470
114,2,0,80,105196.159
114,2,0,80,105532.555
114,2,0,80,106428.558
114,2,0,80,106932.008
114,2,0,80,107381.421
114,2,0,80,108082.888
114,2,0,80,108681.097
114,2,0,80,109009.492
114,2,0,80,109962.551
114,2,0,80,110396.686
114,2,0,80,110677.378
114,2,0,80,111176.365
114,2,0,80,111632.482
114,2,0,80,111740.804
114,2,0,80,112560.530
114,2,0,80,112842.185
114,2,0,80,113142.876
114,2,0,80,113601.012
114,2,0,80,114089.406
114,2,0,80,114170.006
114,2,0,80,114915.547
114,2,0,80,115239.776
114,2,0,80,115547.986
114,2,0,80,115952.899
114,2,0,80,116501.386
114,2,0,80,116637.430
114,2,0,80,117429.675
114,2,0,80,117671.478
114,2,0,80,117982.077
114,2,0,80,118418.305
114,2,0,80,119267.772
114,2,0,80,119038.170
114,2,0,80,120185.505
114,2,0,80,120127.421
114,2,0,80,120477.538
114,2,0,80,120942.470
114,2,0,80,121793.011
114,2,0,80,121615.538
114,2,0,80,122433.208
114,2,0,80,122683.993
114,2,0,80,123009.055
114,2,0,80,123470.246
114,2,0,80,123970.251
114,2,0,80,124051.944
114,2,0,80,125121.743
114,2,0,80,124984.696
114,2,0,80,125301.591
114,2,0,80,125789.986
114,2,0,80,126438.861
114,2,0,80,126442.332
114,2,0,80,127562.389
114,2,0,80,127530.675
114,2,0,80,127831.441
114,2,0,80,128315.761
114,2,0,80,129144.450
114,2,0,80,128999.459
114,2,0,80,129801.389
114,2,0,80,130018.451
114,2,0,80,130335.310
114,2,0,80,130736.593
114,2,0,80,131551.838
114,2,0,80,131509.235
114,2,0,80,132444.405
114,2,0,80,132940.966
114,2,0,80,133393.157
114,2,0,80,134087.365
114,2,0,80,134717.555
114,2,0,80,135041.320
114,2,0,80,135947.583
114,2,0,80,136449.218
114,2,0,80,136890.020
114,2,0,80,137583.895
114,2,0,80,138242.492
114,2,0,80,138593.683
114,2,0,80,139509.261
114,2,0,80,139992.174
114,2,0,80,140423.142
114,2,0,80,141098.054
114,2,0,80,141726.763
114,2,0,80,142009.640
114,2,0,80,142908.495
114,2,0,80,143419.352
114,2,0,80,143853.006
114,2,0,80,144560.177
114,2,0,80,145201.719
114,2,0,80,145532.558
114,2,0,80,146439.377
114,2,0,80,146951.030
114,2,0,80,147472.813
114,2,0,80,147896.912
114,2,0,80,148706.341
114,2,0,80,148452.221
114,2,0,80,149256.336
114,2,0,80,149522.435
114,2,0,80,149857.090
114,2,0,80,150338.318
114,2,0,80,150870.267
114,2,0,80,151042.089
114,2,0,80,152164.888
114,2,0,80,152101.748
114,2,0,80,152438.958
114,2,0,80,152890.501
114,2,0,80,153797.948
114,2,0,80,153459.514
114,2,0,80,154238.666
114,2,0,80,154422.228
114,2,0,80,154765.161
114,2,0,80,155237.777
114,2,0,80,155729.820
114,2,0,80,155932.105
114,2,0,80,156961.996
114,2,0,80,156827.486
114,2,0,80,157123.400
114,2,0,80,157540.203
114,2,0,80,158047.782
114,2,0,80,158173.586
114,2,0,80,158900.238
114,2,0,80,159569.594
114,2,0,80,159882.971
114,2,0,80,161447.156
114,2,0,80,162096.624
114,2,0,80,162120.354
114,2,0,80,162894.451
114,2,0,80,163087.384
114,2,0,80,163447.149
114,2,0,80,163866.692
114,2,0,80,164408.734
114,2,0,80,164524.482
114,2,0,80,165297.986
114,2,0,80,165557.863
114,2,0,80,165918.388
114,2,0,80,166430.634
114,2,0,80,166892.751
114,2,0,80,167006.018
114,2,0,80,168040.631
114,2,0,80,167951.251
114,2,0,80,168267.091
114,2,0,80,168720.411
114,2,0,80,169289.602
114,2,0,80,169393.202
114,2,0,80,170315.779
114,2,0,80,170414.731
114,2,0,80,170688.589
114,2,0,80,171156.243
114,2,0,80,171653.767
114,2,0,80,171823.385
114,2,0,80,172746.277
114,2,0,80,172803.119
114,2,0,80,173181.680
114,2,0,80,173612.945
114,2,0,80,174475.782
114,2,0,80,174257.791
115,3,0,70,0.241
115,3,0,70,2635.601
115,3,0,70,5144.998
115,3,0,70,7338.952
115,3,0,70,10076.440
115,3,0,70,12484.153
115,3,0,70,14883.662
115,3,0,70,17290.985
115,3,0,70,20071.270
115,3,0,70,22546.334
115,3,0,70,25044.157
115,3,0,70,27258.759
115,3,0,70,28188.220
115,3,0,70,28831.534
115,3,0,70,29517.571
115,3,0,70,29988.793
115,3,0,70,31189.567
115,3,0,70,32053.029
115,3,0,70,32948.212
115,3,0,70,33660.581
115,3,0,70,34733.931
115,3,0,70,35622.966
115,3,0,70,36526.982
115,3,0,70,37256.981
115,3,0,70,38255.257
115,3,0,70,39078.274
115,3,0,70,39962.124
115,3,0,70,40706.067
115,3,0,70,41759.157
115,3,0,70,42637.026
115,3,0,70,43563.820
115,3,0,70,44277.337
115,3,0,70,45373.557
115,3,0,70,46206.703
115,3,0,70,47077.850
115,3,0,70,47840.145
115,3,0,70,48869.142
115,3,0,70,49756.863
115,3,0,70,50646.972
115,3,0,70,51393.397
115,3,0,70,52432.283
115,3,0,70,53292.022
115,3,0,70,54206.279
115,3,0,70,54945.834
115,3,0,70,55978.887
115,3,0,70,56842.644
115,3,0,70,57754.254
115,3,0,70,58502.345
115,3,0,70,59627.824
115,3,0,70,60471.840
115,3,0,70,61390.635
115,3,0,70,62096.671
115,3,0,70,63208.242
115,3,0,70,64202.221
115,3,0,70,65114.775
115,3,0,70,65870.681
115,3,0,70,66903.678
115,3,0,70,67792.306
115,3,0,70,68710.119
115,3,0,70,69451.155
115,3,0,70,70500.504
115,3,0,70,71282.169
115,3,0,70,72232.278
115,3,0,70,72973.833
115,3,0,70,73956.479
115,3,0,70,74848.829
115,3,0,70,75754.456
115,3,0,70,76475.678
115,3,0,70,77474.620
115,3,0,70,78335.600
115,3,0,70,79256.320
115,3,0,70,80022.633
115,3,0,70,81102.019
115,3,0,70,81947.036
115,3,0,70,82856.683
115,3,0,70,83578.274
115,3,0,70,84638.808
115,3,0,70,85458.770
115,3,0,70,86441.564
115,3,0,70,87241.266
115,3,0,70,88292.023
115,3,0,70,89136.558
115,3,0,70,90021.760
115,3,0,70,90794.000
115,3,0,70,91858.719
115,3,0,70,92753.088
115,3,0,70,93634.456
115,3,0,70,94350.215
115,3,0,70,95403.527
115,3,0,70,96283.377
115,3,0,70,97151.894
115,3,0,70,97910.152
115,3,0,70,98872.761
115,3,0,70,99744.870
115,3,0,70,100641.072
115,3,0,70,101353.793
115,3,0,70,102420.883
115,3,0,70,103231.993
115,3,0,70,104132.009
115,3,0,70,104883.360
115,3,0,70,105893.413
115,3,0,70,106745.152
115,3,0,70,107652.113
115,3,0,70,108353.760
115,3,0,70,109410.369
115,3,0,70,110090.350
115,3,0,70,110691.923
115,3,0,70,111153.776
115,3,0,70,111971.459
115,3,0,70,112556.255
115,3,0,70,113148.477
115,3,0,70,113583.163
115,3,0,70,114270.310
115,3,0,70,114959.958
115,3,0,70,115540.254
115,3,0,70,116052.735
115,3,0,70,116786.105
115,3,0,70,117397.178
115,3,0,70,118001.530
115,3,0,70,118451.956
115,3,0,70,119235.140
115,3,0,70,119878.954
115,3,0,70,120512.195
115,3,0,70,121022.195
115,3,0,70,121811.694
115,3,0,70,122424.415
115,3,0,70,123017.582
115,3,0,70,123464.712
115,3,0,70,124131.452
115,3,0,70,124715.822
115,3,0,70,125364.729
115,3,0,70,125853.692
115,3,0,70,126645.580
115,3,0,70,127245.857
115,3,0,70,127879.023
115,3,0,70,128408.653
115,3,0,70,129131.300
115,3,0,70,129748.374
115,3,0,70,130293.818
115,3,0,70,130875.929
115,3,0,70,131891.797
115,3,0,70,132750.851
115,3,0,70,133651.164
115,3,0,70,134393.218
115,3,0,70,135402.994
115,3,0,70,136237.325
115,3,0,70,137181.138
115,3,0,70,137948.563
115,3,0,70,138955.597
115,3,0,70,139768.596
115,3,0,70,140674.946
115,3,0,70,141361.001
115,3,0,70,142383.646
115,3,0,70,143219.737
115,3,0,70,144149.476
115,3,0,70,144885.993
115,3,0,70,145894.176
115,3,0,70,146817.026
115,3,0,70,147432.340
115,3,0,70,147866.471
115,3,0,70,148644.766
115,3,0,70,149268.654
115,3,0,70,149930.042
115,3,0,70,150451.598
115,3,0,70,151196.763
115,3,0,70,151851.337
115,3,0,70,152459.114
115,3,0,70,152872.596
115,3,0,70,153579.207
115,3,0,70,154179.151
115,3,0,70,154841.150
115,3,0,70,155342.817
115,3,0,70,155976.354
115,3,0,70,156534.409
115,3,0,70,157106.779
115,3,0,70,157585.131
115,3,0,70,158259.149
115,3,0,70,159294.498
115,3,0,70,161021.196
115,3,0,70,161529.955
115,3,0,70,162218.658
115,3,0,70,162863.010
115,3,0,70,163462.657
115,3,0,70,163937.584
115,3,0,70,164663.768
115,3,0,70,165332.008
115,3,0,70,165992.359
115,3,0,70,166419.323
115,3,0,70,167066.044
115,3,0,70,167678.359
115,3,0,70,168362.265
115,3,0,70,168805.877
115,3,0,70,169530.876
115,3,0,70,170098.746
115,3,0,70,170754.653
115,3,0,70,171233.931
115,3,0,70,171951.282
115,3,0,70,172595.855
115,3,0,70,173201.114
115,3,0,70,173671.615
116,3,1,70,0.203
116,3,1,70,2432.990
116,3,1,70,5141.052
116,3,1,70,7148.804
116,3,1,70,10072.828
116,3,1,70,12279.653
116,3,1,70,14883.846
116,3,1,70,17106.208
116,3,1,70,19851.103
116,3,1,70,22345.963
116,3,1,70,25039.711
116,3,1,70,27056.500
116,3,1,70,28088.831
116,3,1,70,28600.646
116,3,1,70,29418.015
116,3,1,70,29751.793
116,3,1,70,30942.031
116,3,1,70,31858.251
116,3,1,70,32700.509
116,3,1,70,33475.452
116,3,1,70,34489.486
116,3,1,70,35432.632
116,3,1,70,36279.261
116,3,1,70,37032.000
116,3,1,70,38008.794
116,3,1,70,38882.885
116,3,1,70,39714.809
116,3,1,70,40502.234
116,3,1,70,41511.546
116,3,1,70,42452.174
116,3,1,70,43319.802
116,3,1,70,44081.430
116,3,1,70,45126.298
116,3,1,70,45990.000
116,3,1,70,46830.239
116,3,1,70,47651.589
116,3,1,70,48621.828
116,3,1,70,49536.474
116,3,1,70,50399.491
116,3,1,70,51196.249
116,3,1,70,52185.413
116,3,1,70,53072.041
116,3,1,70,53958.965
116,3,1,70,54728.501
116,3,1,70,55731.906
116,3,1,70,56629.367
116,3,1,70,57506.884
116,3,1,70,58293.475
116,3,1,70,59382.435
116,3,1,70,60250.785
116,3,1,70,61143.506
116,3,1,70,61923.801
116,3,1,70,62961.946
116,3,1,70,64011.684
116,3,1,70,64867.090
116,3,1,70,65691.144
116,3,1,70,66656.290
116,3,1,70,67612.510
116,3,1,70,68462.712
116,3,1,70,69267.970
116,3,1,70,70254.504
116,3,1,70,71063.985
116,3,1,70,71985.408
116,3,1,70,72749.778
116,3,1,70,73710.701
116,3,1,70,74657.625
116,3,1,70,75508.401
116,3,1,70,76249.789
116,3,1,70,77227.250
116,3,1,70,78115.581
116,3,1,70,79009.209
116,3,1,70,79834.985
116,3,1,70,80855.038
116,3,1,70,81769.147
116,3,1,70,82609.424
116,3,1,70,83397.126
116,3,1,70,84392.087
116,3,1,70,85275.455
116,3,1,70,86194.268
116,3,1,70,87049.192
116,3,1,70,88044.857
116,3,1,70,88949.744
116,3,1,70,89774.872
116,3,1,70,90587.889
116,3,1,70,91611.294
116,3,1,70,92561.773
116,3,1,70,93387.253
116,3,1,70,94162.678
116,3,1,70,95156.157
116,3,1,70,96064.673
116,3,1,70,96905.079
116,3,1,70,97682.819
116,3,1,70,98626.594
116,3,1,70,99524.000
116,3,1,70,100393.702
116,3,1,70,101182.219
116,3,1,70,102174.124
116,3,1,70,103007.289
116,3,1,70,103884.787
116,3,1,70,104660.564
116,3,1,70,105647.710
116,3,1,70,106545.393
116,3,1,70,107405.039
116,3,1,70,108139.501
116,3,1,70,109164.647
116,3,1,70,109847.961
116,3,1,70,110448.887
116,3,1,70,110910.461
116,3,1,70,111728.552
116,3,1,70,112312.941
116,3,1,70,112905.478
116,3,1,70,113339.849
116,3,1,70,114027.477
116,3,1,70,114717.032
116,3,1,70,115297.291
116,3,1,70,115809.606
116,3,1,70,116542.809
116,3,1,70,117153.827
116,3,1,70,117758.364
116,3,1,70,118208.642
116,3,1,70,118992.307
116,3,1,70,119634.233
116,3,1,70,120268.954
116,3,1,70,120778.825
116,3,1,70,121568.805
116,3,1,70,122181.101
116,3,1,70,122774.397
116,3,1,70,123221.694
116,3,1,70,123888.026
116,3,1,70,124473.285
116,3,1,70,125121.488
116,3,1,70,125612.007
116,3,1,70,126402.654
116,3,1,70,127002.746
116,3,1,70,127635.875
116,3,1,70,128165.487
116,3,1,70,128888.171
116,3,1,70,129505.170
116,3,1,70,130050.522
116,3,1,70,130673.429
116,3,1,70,131645.464
116,3,1,70,132555.573
116,3,1,70,133403.812
116,3,1,70,134168.293
116,3,1,70,135156.624
116,3,1,70,136053.529
116,3,1,70,136933.750
116,3,1,70,137721.878
116,3,1,70,138708.431
116,3,1,70,139586.892
116,3,1,70,140427.576
116,3,1,70,141137.834
116,3,1,70,142138.887
116,3,1,70,143016.367
116,3,1,70,143902.310
116,3,1,70,144660.086
116,3,1,70,145646.843
116,3,1,70,146597.452
116,3,1,70,147189.563
116,3,1,70,147624.156
116,3,1,70,148401.766
116,3,1,70,149025.340
116,3,1,70,149686.783
116,3,1,70,150208.450
116,3,1,70,150953.671
116,3,1,70,151608.004
116,3,1,70,152216.078
116,3,1,70,152629.930
116,3,1,70,153339.596
116,3,1,70,153935.873
116,3,1,70,154599.836
116,3,1,70,155100.151
116,3,1,70,155733.391
116,3,1,70,156291.409
116,3,1,70,156863.650
116,3,1,70,157341.984
116,3,1,70,158015.890
116,3,1,70,159051.314
116,3,1,70,160778.196
116,3,1,70,161287.048
116,3,1,70,161975.492
116,3,1,70,162619.954
116,3,1,70,163219.602
116,3,1,70,163694.269
116,3,1,70,164420.879
116,3,1,70,165090.916
116,3,1,70,165749.452
116,3,1,70,166176.397
116,3,1,70,166823.896
116,3,1,70,167434.952
116,3,1,70,168119.229
116,3,1,70,168562.840
116,3,1,70,169287.913
116,3,1,70,169855.802
116,3,1,70,170511.579
116,3,1,70,170991.394
116,3,1,70,171708.134
116,3,1,70,172352.560
116,3,1,70,172958.226
116,3,1,70,173429.578
117,3,2,70,0.148
117,3,2,70,2436.602
117,3,2,70,5144.664
117,3,2,70,7149.971
117,3,2,70,10073.718
117,3,2,70,12268.339
117,3,2,70,14885.458
117,3,2,70,17108.523
117,3,2,70,19849.012
117,3,2,70,22349.705
117,3,2,70,25046.712
117,3,2,70,27058.834
117,3,2,70,28068.350
117,3,2,70,28582.443
117,3,2,70,29397.775
117,3,2,70,29724.628
117,3,2,70,30985.883
117,3,2,70,31902.900
117,3,2,70,32743.583
117,3,2,70,33520.564
117,3,2,70,34536.320
117,3,2,70,35476.207
117,3,2,70,36323.409
117,3,2,70,37001.649
117,3,2,70,38052.017
117,3,2,70,38926.848
117,3,2,70,39758.569
117,3,2,70,40547.123
117,3,2,70,41555.288
117,3,2,70,42495.434
117,3,2,70,43365.413
117,3,2,70,44125.523
117,3,2,70,45169.854
117,3,2,70,46083.482
117,3,2,70,46873.406
117,3,2,70,47696.701
117,3,2,70,48665.069
117,3,2,70,49507.586
117,3,2,70,50442.695
117,3,2,70,51240.860
117,3,2,70,52228.617
117,3,2,70,53041.801
117,3,2,70,54003.614
117,3,2,70,54698.243
117,3,2,70,55775.166
117,3,2,70,56702.923
117,3,2,70,57556.236
117,3,2,70,58338.531
117,3,2,70,59424.436
117,3,2,70,60219.879
117,3,2,70,61188.821
117,3,2,70,61972.968
117,3,2,70,63004.391
117,3,2,70,64056.055
117,3,2,70,64910.461
117,3,2,70,65735.774
117,3,2,70,66699.716
117,3,2,70,67656.140
117,3,2,70,68506.416
117,3,2,70,69312.656
117,3,2,70,70296.653
117,3,2,70,71039.504
117,3,2,70,72028.668
117,3,2,70,72720.130
117,3,2,70,73753.109
117,3,2,70,74700.774
117,3,2,70,75551.643
117,3,2,70,76218.568
117,3,2,70,77274.510
117,3,2,70,78206.156
117,3,2,70,79052.543
117,3,2,70,79879.338
117,3,2,70,80898.057
117,3,2,70,81812.870
117,3,2,70,82653.054
117,3,2,70,83441.923
117,3,2,70,84434.754
117,3,2,70,85318.863
117,3,2,70,86237.861
117,3,2,70,87094.211
117,3,2,70,88088.357
117,3,2,70,88992.948
117,3,2,70,89818.187
117,3,2,70,90556.927
117,3,2,70,91654.850
117,3,2,70,92605.274
117,3,2,70,93430.568
117,3,2,70,94207.104
117,3,2,70,95200.065
117,3,2,70,96033.971
117,3,2,70,96948.580
117,3,2,70,97652.579
117,3,2,70,98668.947
117,3,2,70,99493.241
117,3,2,70,100437.295
117,3,2,70,101227.590
117,3,2,70,102217.476
117,3,2,70,102978.105
117,3,2,70,103929.251
117,3,2,70,104630.806
117,3,2,70,105689.599
117,3,2,70,106588.745
117,3,2,70,107448.484
117,3,2,70,108219.594
117,3,2,70,109206.685
117,3,2,70,109820.369
117,3,2,70,110461.850
117,3,2,70,110882.147
117,3,2,70,111741.257
117,3,2,70,112284.479
117,3,2,70,112919.201
117,3,2,70,113309.109
117,3,2,70,114039.089
117,3,2,70,114691.422
117,3,2,70,115312.533
117,3,2,70,115778.440
117,3,2,70,116587.624
117,3,2,70,117122.458
117,3,2,70,117771.920
117,3,2,70,118180.884
117,3,2,70,119004.234
117,3,2,70,119605.919
117,3,2,70,120283.455
117,3,2,70,120750.381
117,3,2,70,121581.491
117,3,2,70,122152.954
117,3,2,70,122788.342
117,3,2,70,123193.472
117,3,2,70,123900.546
117,3,2,70,124444.934
117,3,2,70,125133.897
117,3,2,70,125583.434
117,3,2,70,126418.933
117,3,2,70,126974.377
117,3,2,70,127648.487
117,3,2,70,128138.025
117,3,2,70,128900.264
117,3,2,70,129477.079
117,3,2,70,130063.875
117,3,2,70,130720.578
117,3,2,70,131687.539
117,3,2,70,132600.092
117,3,2,70,133447.405
117,3,2,70,134138.831
117,3,2,70,135199.457
117,3,2,70,136097.104
117,3,2,70,136977.028
117,3,2,70,137694.712
117,3,2,70,138752.895
117,3,2,70,139630.115
117,3,2,70,140470.947
117,3,2,70,141110.613
117,3,2,70,142182.980
117,3,2,70,143059.831
